like1,parFFn,parFFf,paralpha,parQQn,parQQf,park,chain,like_val
0.4219534,0.35846376,0.9416996,0.5471003,0.32563826,0.6844041,4.9487553,4.0,1.0338199118195304
0.24614094,0.63462406,0.92220384,0.67651904,0.39509985,0.951596,4.3276014,5.0,0.9057618686423068
0.3497144,0.49767584,0.9301032,0.6081198,0.36033565,0.81847453,4.5232096,6.0,0.9658433315667828
0.41769055,0.47373822,0.9060669,0.39212868,0.30883664,0.5766497,1.8346788,7.0,1.081328001450428
0.246189,0.63516396,0.9177181,0.6672895,0.39022675,0.95179874,4.053425,8.0,0.9029514107973232
0.24604583,0.6352467,0.9170418,0.6667706,0.39267775,0.95239127,4.0454855,9.0,0.9022915003788314
0.24618758,0.64169717,0.9128395,0.6590994,0.3938097,0.95172346,4.0970144,10.0,0.9005322447734136
0.2459497,0.6388412,0.9151954,0.662574,0.3941456,0.9522396,4.0945888,11.0,0.901465072841195
0.40801108,0.5163974,0.7431693,0.74499863,0.24193086,0.8032941,3.888578,12.0,1.102875958384405
0.24599488,0.64304173,0.9152954,0.6559157,0.3928177,0.9530203,3.888685,13.0,0.9013609718857114
